% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    WHEEL_ValEncoder" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32767 COLS=2 COLSEP="COMMA" ,
0.7331699999999999,510.0000000000000000,
0.7343800000000000,537.0000000000000000,
0.7355759999999999,564.0000000000000000,
0.7367860000000001,592.0000000000000000,
0.7379720000000001,618.0000000000000000,
0.7391780000000000,646.0000000000000000,
0.7403710000000000,672.0000000000000000,
0.7416020000000000,699.0000000000000000,
0.7427710000000001,726.0000000000000000,
0.7439780000000000,753.0000000000000000,
0.7451710000000000,781.0000000000000000,
0.7464050000000000,807.0000000000000000,
0.7475749999999999,834.0000000000000000,
0.7487840000000000,861.0000000000000000,
0.7500070000000000,889.0000000000000000,
0.7512030000000000,916.0000000000000000,
0.7523890000000000,943.0000000000000000,
0.7535940000000000,971.0000000000000000,
0.7547720000000000,997.0000000000000000,
0.7559950000000001,1025.0000000000000000,
0.7571790000000000,1051.0000000000000000,
0.7583790000000000,1078.0000000000000000,
0.7595720000000000,1105.0000000000000000,
0.7608039999999999,1131.0000000000000000,
0.7619990000000000,1158.0000000000000000,
0.7631940000000000,1184.0000000000000000,
0.7643720000000001,1211.0000000000000000,
0.7655890000000000,1239.0000000000000000,
0.7667690000000000,1265.0000000000000000,
0.7679790000000000,1292.0000000000000000,
0.7691760000000000,1319.0000000000000000,
0.7703990000000001,1346.0000000000000000,
0.7715879999999999,1373.0000000000000000,
0.7727970000000001,1401.0000000000000000,
0.7739850000000000,1428.0000000000000000,
0.7751880000000000,1455.0000000000000000,
0.7763949999999999,1483.0000000000000000,
0.7775890000000000,1510.0000000000000000,
0.7787740000000000,1537.0000000000000000,
0.7800130000000000,1563.0000000000000000,
0.7811840000000000,1591.0000000000000000,
0.7824079999999999,1617.0000000000000000,
0.7835880000000001,1644.0000000000000000,
0.7848040000000001,1671.0000000000000000,
0.7859710000000000,1697.0000000000000000,
0.7871870000000000,1725.0000000000000000,
0.7883730000000000,1752.0000000000000000,
0.7895940000000000,1780.0000000000000000,
0.7907710000000000,1806.0000000000000000,
0.7919780000000000,1833.0000000000000000,
0.7931710000000000,1861.0000000000000000,
0.7943890000000000,1888.0000000000000000,
0.7955710000000000,1915.0000000000000000,
0.7967810000000000,1942.0000000000000000,
0.7979740000000000,1970.0000000000000000,
0.7991880000000000,1997.0000000000000000,
0.8003709999999999,2024.0000000000000000,
0.8015789999999999,2051.0000000000000000,
0.8027840000000001,2078.0000000000000000,
0.8039890000000000,2106.0000000000000000,
0.8051710000000000,2132.0000000000000000,
0.8063939999999999,2161.0000000000000000,
0.8075760000000000,2187.0000000000000000,
0.8087860000000000,2214.0000000000000000,
0.8099960000000000,2242.0000000000000000,
0.8111780000000001,2268.0000000000000000,
0.8123699999999999,2296.0000000000000000,
0.8135869999999999,2323.0000000000000000,
0.8147700000000000,2351.0000000000000000,
0.8159780000000001,2379.0000000000000000,
0.8171850000000001,2405.0000000000000000,
0.8183920000000000,2433.0000000000000000,
0.8195760000000000,2459.0000000000000000,
0.8207780000000000,2487.0000000000000000,
0.8219860000000000,2514.0000000000000000,
0.8232200000000001,2540.0000000000000000,
0.8243870000000000,2568.0000000000000000,
